epoch,train_acc,val_acc,train_loss,val_loss,time
58,44.54520472657323,33.205128205128204,0.07745551157808095,0.20689030812711132,1220.6412465572357
59,47.8702940368233,34.55128205128205,0.07426104456055582,0.20040723392549825,1243.2488448619843
60,48.17257488320968,35.19230769230769,0.07168457670169964,0.20130437597328302,1265.445067167282
61,46.578730420445176,33.52564102564102,0.07230563680723048,0.21244990749626744,1677.4327619075775
62,48.17257488320968,34.80769230769231,0.07139274102161851,0.20296348692203053,1703.0917065143585
63,46.33140972794724,35.0,0.06921444379054663,0.20345320324508512,1724.187334060669
64,48.83209672987084,34.93589743589743,0.06585085248215157,0.19889181715493298,1744.894089460373
65,49.27177796097829,35.128205128205124,0.06644344552044283,0.2046947488371207,1764.579036951065
66,47.45809288266007,34.743589743589745,0.06437300240392224,0.21301264072559317,1784.4441306591034
67,50.5358615004122,36.02564102564102,0.06369155730333245,0.20415681402902214,1807.8558359146118
68,50.56334157735641,34.48717948717949,0.06319586728421743,0.200144960107852,1831.579410791397
69,49.683979115141526,33.91025641025641,0.06135549576005392,0.205106825700828,1854.0722744464874
